/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_04_886.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_04_886.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_04_886.jpg,0,1,0,30.19028
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_04_999.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_04_999.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_04_999.jpg,0,1,0,30.19024
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_05_105.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_05_105.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_05_105.jpg,0,1,0,30.19033
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_05_207.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_05_207.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_05_207.jpg,0,1,0,30.1903
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_05_319.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_05_319.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_05_319.jpg,0,1,0,30.19036
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_05_430.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_05_430.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_05_430.jpg,0,1,0,30.1905
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_05_544.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_05_544.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_05_544.jpg,0,1,0,30.19059
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_05_651.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_05_651.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_05_651.jpg,0.09000278,1,0,30.18816
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_05_764.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_05_764.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_05_764.jpg,0,1,0,30.19018
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_05_878.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_05_878.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_05_878.jpg,0,1,0,30.19022
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_05_988.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_05_988.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_05_988.jpg,0.289557,1,0,30.1715
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_06_101.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_06_101.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_06_101.jpg,0,1,0,30.18929
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_06_205.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_06_205.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_06_205.jpg,0,1,0,30.19015
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_06_306.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_06_306.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_06_306.jpg,0,1,0,30.19027
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_06_417.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_06_417.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_06_417.jpg,0,1,0,30.1903
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_06_525.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_06_525.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_06_525.jpg,0.1206207,1,0,30.18668
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_06_627.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_06_627.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_06_627.jpg,0,1,0,30.19026
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_06_742.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_06_742.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_06_742.jpg,0.1600113,1,0,30.18247
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_06_843.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_06_843.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_06_843.jpg,0.03897572,1,0,30.19023
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_06_943.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_06_943.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_06_943.jpg,0.1305177,1,0,30.18954
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_07_057.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_07_057.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_07_057.jpg,0.20331,1,0,30.18442
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_07_157.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_07_157.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_07_157.jpg,0,1,0,30.18985
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_07_274.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_07_274.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_07_274.jpg,0.1078649,1,0,30.19061
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_07_389.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_07_389.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_07_389.jpg,0.1242328,1,0,30.18896
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_07_499.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_07_499.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_07_499.jpg,0,1,0,30.1902
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_07_625.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_07_625.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_07_625.jpg,0.1670852,1,0,30.18761
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_07_729.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_07_729.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_07_729.jpg,0.1160045,1,0,30.18953
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_07_840.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_07_840.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_07_840.jpg,0.06850505,1,0,30.19118
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_07_941.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_07_941.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_07_941.jpg,0.3709745,1,0,30.1694
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_08_070.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_08_070.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_08_070.jpg,0.2653513,1,0,30.18601
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_08_173.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_08_173.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_08_173.jpg,0.1920998,1,0,30.19283
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_08_272.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_08_272.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_08_272.jpg,0.2902994,1,0,30.18335
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_08_388.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_08_388.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_08_388.jpg,0,1,0,30.18916
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_08_504.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_08_504.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_08_504.jpg,0,1,0,30.18991
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_08_613.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_08_613.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_08_613.jpg,0,1,0,30.19054
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_08_722.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_08_722.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_08_722.jpg,0.1443751,1,0,30.18703
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_08_838.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_08_838.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_08_838.jpg,0.1839752,1,0,30.1842
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_08_954.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_08_954.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_08_954.jpg,0.02980542,1,0,30.18963
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_09_054.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_09_054.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_09_054.jpg,0.1503274,1,0,30.1898
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_09_166.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_09_166.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_09_166.jpg,0.1166461,1,0,30.18865
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_09_271.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_09_271.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_09_271.jpg,0.1122422,1,0,30.19149
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_09_371.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_09_371.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_09_371.jpg,0.1588233,1,0,30.18739
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_09_488.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_09_488.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_09_488.jpg,0.09693933,1,0,30.18972
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_09_604.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_09_604.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_09_604.jpg,0.2209561,1,0,30.18377
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_09_710.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_09_710.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_09_710.jpg,0.2460637,1,0,30.18379
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_09_820.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_09_820.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_09_820.jpg,0.6102183,1,0,30.13158
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_09_936.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_09_936.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_09_936.jpg,0.9557498,1,0,30.09312
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_10_037.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_10_037.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_10_037.jpg,1,1,0,30.10874
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_10_154.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_10_154.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_10_154.jpg,0.9032381,1,0,30.16336
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_10_254.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_10_254.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_10_254.jpg,0.6022835,1,0,30.20936
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_10_367.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_10_367.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_10_367.jpg,0.2668715,1,0,30.20638
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_10_469.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_10_469.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_10_469.jpg,0,1,0,30.18317
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_10_574.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_10_574.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_10_574.jpg,-0.1951833,1,0,30.16885
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_10_686.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_10_686.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_10_686.jpg,-0.533211,1,0,30.13144
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_10_802.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_10_802.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_10_802.jpg,-0.6818547,1,0,30.1294
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_10_903.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_10_903.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_10_903.jpg,-0.378489,1,0,30.19324
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_11_018.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_11_018.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_11_018.jpg,-0.03285313,1,0,30.18648
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_11_129.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_11_129.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_11_129.jpg,0,1,0,30.18966
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_11_235.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_11_235.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_11_235.jpg,0.03657317,1,0,30.18995
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_11_337.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_11_337.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_11_337.jpg,0.2427793,1,0,30.17585
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_11_450.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_11_450.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_11_450.jpg,0.134275,1,0,30.18974
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_11_554.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_11_554.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_11_554.jpg,0,1,0,30.19059
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_11_654.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_11_654.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_11_654.jpg,0.168879,1,0,30.18343
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_11_780.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_11_780.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_11_780.jpg,0.09577274,1,0,30.19151
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_11_889.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_11_889.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_11_889.jpg,0.3888216,1,0,30.16732
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_12_000.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_12_000.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_12_000.jpg,0.09531713,1,0,30.19191
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_12_103.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_12_103.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_12_103.jpg,0.1957326,1,0,30.19079
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_12_219.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_12_219.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_12_219.jpg,0,1,0,30.18943
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_12_325.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_12_325.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_12_325.jpg,0,1,0,30.19023
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_12_432.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_12_432.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_12_432.jpg,0,1,0,30.19031
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_12_561.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_12_561.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_12_561.jpg,0,1,0,30.1903
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_12_674.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_12_674.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_12_674.jpg,0,1,0,30.19029
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_12_781.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_12_781.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_12_781.jpg,0,1,0,30.19036
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_12_886.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_12_886.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_12_886.jpg,0,1,0,30.1903
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_12_998.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_12_998.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_12_998.jpg,0,1,0,30.19029
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_13_115.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_13_115.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_13_115.jpg,0,1,0,30.19029
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_13_219.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_13_219.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_13_219.jpg,0,1,0,30.19031
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_13_333.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_13_333.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_13_333.jpg,0,1,0,30.19031
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_13_439.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_13_439.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_13_439.jpg,0,1,0,30.19031
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_13_551.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_13_551.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_13_551.jpg,0.2951374,1,0,30.16895
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_13_666.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_13_666.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_13_666.jpg,0,1,0,30.1887
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_13_776.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_13_776.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_13_776.jpg,0,1,0,30.19009
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_13_882.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_13_882.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_13_882.jpg,0,1,0,30.19025
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_13_991.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_13_991.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_13_991.jpg,0.1298883,1,0,30.18641
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_14_107.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_14_107.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_14_107.jpg,0,1,0,30.19028
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_14_218.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_14_218.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_14_218.jpg,0,1,0,30.19029
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_14_340.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_14_340.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_14_340.jpg,0,1,0,30.1903
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_14_440.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_14_440.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_14_440.jpg,0,1,0,30.19031
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_14_550.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_14_550.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_14_550.jpg,0.2359707,1,0,30.18548
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_14_650.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_14_650.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_14_650.jpg,0,1,0,30.19807
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_14_763.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_14_763.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_14_763.jpg,0,1,0,30.19201
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_14_869.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_14_869.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_14_869.jpg,0,1,0,30.19484
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_14_980.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_14_980.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_14_980.jpg,0,1,0,30.19026
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_15_087.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_15_087.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_15_087.jpg,0,1,0,30.19035
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_15_198.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_15_198.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_15_198.jpg,0.2072368,1,0,30.1788
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_15_306.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_15_306.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_15_306.jpg,0,1,0,30.19023
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_15_413.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_15_413.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_15_413.jpg,0,1,0,30.19064
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_50_15_522.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_50_15_522.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_50_15_522.jpg,0,1,0,30.19066
